timestamp,phase,step,loss,phase1,phase3,memristor_weight
2024-12-09 14:51:44,prediction,198,0.00024145814790287054,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,199,0.0002527478548114142,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,200,0.0002643598883776059,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,201,0.0002762938663539532,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,202,0.00028855343627130656,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,203,0.0003011382134953836,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,204,0.00031405272870942055,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,205,0.00032729430294649905,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,206,0.00034086908176589727,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,207,0.00035477150146637134,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,208,0.00036900943933645123,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,209,0.0003835809298486414,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,210,0.0003984828510692818,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,211,0.0004137197904186441,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,212,0.00042929168079048545,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,213,0.00044519917742595405,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,214,0.00046143621787035405,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,215,0.0004780070281220761,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,216,0.0004949095043169094,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,217,0.0005121430846380332,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,218,0.0005297065031611214,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,219,0.0005475984417648561,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,220,0.0005658145291779378,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,221,0.0005843562936107514,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,222,0.0006032245279813774,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,223,0.0006224099367461678,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,224,0.000641916893721521,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,225,0.0006617327225255656,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,226,0.0006818641366559487,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,227,0.0007023008321094175,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,228,0.000723043863038009,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,229,0.0007440930947858191,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,230,0.0007654359843900391,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,231,0.0007870709578278275,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,232,0.0008089988945569968,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,233,0.0008312099815237495,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,234,0.0008536982281637891,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,235,0.0008764639601726756,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,236,0.00089950263108631,5.871539115905762,0.0,1.0
2024-12-09 14:51:44,prediction,237,0.0009227954509130363,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,238,0.0009463474595701791,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,239,0.0009701538024258315,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,240,0.0009942028569828413,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,241,0.0010184943793898357,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,242,0.0010430108612093246,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,243,0.0010677525377543748,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,244,0.0010927153156852967,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,245,0.0011178885238837292,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,246,0.0011432605930890164,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,247,0.0011688281994396438,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,248,0.0011945807752233818,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,249,0.0012205141740958333,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,250,0.0012466089356589355,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,251,0.0012728640412162735,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,252,0.001299278034114308,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,253,0.001325828914257512,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,254,0.001352507079960944,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,255,0.0013792993820305381,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,256,0.0014062208149500446,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,257,0.0014332318274425397,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,258,0.0014603399153821808,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,259,0.0014875254463560456,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,260,0.0015147780900738141,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,261,0.0015420861505671425,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,262,0.0015694500940726436,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,263,0.0015968420039817917,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,264,0.001624247593478038,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,265,0.001651678937342091,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,266,0.0016791010847588064,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,267,0.0017065119798072355,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,268,0.00173389915918794,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,269,0.001761246212769856,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,270,0.0017885376838483976,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,271,0.0018157737277839905,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,272,0.0018429252907779194,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,273,0.0018699897322670628,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,274,0.0018969450855443543,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,275,0.0019237846604010002,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,276,0.0019504899570441704,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,277,0.0019770488148730778,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,278,0.0020034503060599074,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,279,0.002029672698707993,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,280,0.002055712843109571,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,281,0.0020815487047760933,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,282,0.002107164768739538,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,283,0.002132550881428921,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,284,0.0021576830384005554,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,285,0.002182561972748706,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,286,0.0022071578693845834,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,287,0.0022314658231376247,5.871539115905762,0.0,1.0
2024-12-09 14:51:45,prediction,288,0.0022554697400993147,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,289,0.0022791434607035786,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,290,0.0023024819742983953,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,291,0.002325468916907437,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,292,0.0023480835097976476,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,293,0.0023703164263407525,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,294,0.0023921496655600677,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,295,0.002413575391962958,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,296,0.002434565288675981,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,297,0.0024551099942887763,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,298,0.0024752002423766278,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,299,0.0024948119777329853,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,300,0.0025139344645904497,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,301,0.002532557056126628,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,302,0.0025506541470359206,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,303,0.0025682256972311916,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,304,0.002585240096729618,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,305,0.0026016898963421454,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,306,0.0026175495150966782,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,307,0.0026328177919956387,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,308,0.0026474769469228315,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,309,0.0026615154133842983,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,310,0.00267490943415216,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,311,0.00268765691237326,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,312,0.0026997281256544194,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,313,0.002711129049937388,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,314,0.002721833331442303,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,315,0.00273182870261617,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,316,0.002741112449035083,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,317,0.002749658675039036,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,318,0.002757455694470543,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,319,0.0027645030169378276,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,320,0.0027707722026661325,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,321,0.0027762506865960583,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,322,0.0027809355944692473,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,323,0.002784824353585352,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,324,0.002787898957609233,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,325,0.0027901416775178325,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,326,0.002791539809527662,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,327,0.002792106173970346,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,328,0.0027917972429724962,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,329,0.0027906328294072034,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,330,0.0027885953175399852,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,331,0.002785672200729951,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,332,0.002781867097201665,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,333,0.0027771463067187687,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,334,0.0027715252901238017,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,335,0.002764999488737519,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,336,0.002757558524968448,5.871539115905762,0.0,1.0
2024-12-09 14:51:46,prediction,337,0.002749195637882509,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,338,0.0027399014401285494,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,339,0.0027296795359535208,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,340,0.002718530879037129,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,341,0.002706429002818496,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,342,0.0026934069789542317,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,343,0.0026794271287733104,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,344,0.002664511186930589,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,345,0.002648653621016797,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,346,0.0026318403914886842,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,347,0.002614088750087169,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,348,0.002595392080194493,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,349,0.002575762693731117,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,350,0.0025552043848157823,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,351,0.002533703617270985,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,352,0.0025112807177845304,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,353,0.0024879297025730707,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,354,0.002463675128657239,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,355,0.002438491907304583,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,356,0.0024124178722656282,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,357,0.002385456074942767,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,358,0.0023576104906612005,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,359,0.0023288802961031157,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,360,0.0022992943806153018,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,361,0.002268865015489173,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,362,0.002237591241843696,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,363,0.0022055125813292996,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,364,0.0021726242739940056,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,365,0.0021389451262718126,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,366,0.002104500279591804,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,367,0.0020692965912794516,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,368,0.002033369153355592,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,369,0.0019967135382554222,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,370,0.0019593773599008413,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,371,0.001921363857506215,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,372,0.0018827090937366291,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,373,0.001843442010840215,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,374,0.001803572177743179,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,375,0.0017631384918563454,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,376,0.0017221730056897792,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,377,0.0016806940321832684,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,378,0.0016387408537850677,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,379,0.0015963510844214646,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,380,0.0015535443789696463,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,381,0.0015103538634277799,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,382,0.001466823072003347,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,383,0.0014229962899318064,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,384,0.0013789052679067711,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,385,0.001334589889500136,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,386,0.0012901040842108328,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,387,0.001245457929023329,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,388,0.0012007228273705661,5.871539115905762,0.0,1.0
2024-12-09 14:51:47,prediction,389,0.001155932977880673,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,390,0.0011111464804093752,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,391,0.0010664003479650094,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,392,0.001021750849157721,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,393,0.000977245591083297,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,394,0.0009329300371456417,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,395,0.0008888639623618506,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,396,0.0008451043508930006,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,397,0.0008016973966703361,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,398,0.0007587195157806054,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,399,0.0007162192051794857,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,400,0.0006742426683973583,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,401,0.0006328795830751664,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,402,0.0005921709896902085,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,403,0.0005521927666437765,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,404,0.0005130002360266138,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,405,0.000474673524254845,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,406,0.0004372807869492752,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,407,0.00040087694751064085,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,408,0.0003655433979053764,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,409,0.0003313544300886923,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,410,0.0002983808992005193,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,411,0.0002666913375637909,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,412,0.00023636961184165536,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,413,0.00020749118374040833,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,414,0.00018013208945440263,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,415,0.0001543736947169126,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,416,0.0001303005321840907,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,417,0.0001079885350834271,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,418,8.751848385577779e-05,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,419,6.898124502807362e-05,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,420,5.245298297587306e-05,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,421,3.802093645891138e-05,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,422,2.577405325158616e-05,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,423,1.5796723339197813e-05,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,424,8.175076071559974e-06,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,425,2.995498099603632e-06,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,426,3.4758823265695674e-07,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,427,3.185363917713159e-07,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,428,2.9975493873546283e-06,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,429,8.471730452335307e-06,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,430,1.682917719632386e-05,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,431,2.8159294154548612e-05,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,432,4.2549765931880076e-05,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,433,6.008364398501223e-05,5.871539115905762,0.0,1.0
2024-12-09 14:51:48,prediction,434,8.085457002908658e-05,5.871539115905762,0.0,1.0
